,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
3045,1241178989579780097,Sat Mar 21 01:45:05 +0000 2020,894458967954382849,user_location,Morrison County,He needs to resign.  Not just for ignoring warnings but an obvious inability to deal with the consequences of that neglect.   https://t.co/zj3lJghFt9,False,-0.6065
3046,1241179173781209088,Sat Mar 21 01:45:49 +0000 2020,1322415452,user_location,Hennepin County,@JoeBiden is planning daily briefings starting Monday.  We all need this. https://t.co/G01sW5rcEk,False,0.0
3047,1241179685431717888,Sat Mar 21 01:47:51 +0000 2020,2886154469,user_location,Hennepin County,"Americans evacuated from Morocco, Peru, as travel bans to block coronavirus strand thousands - ABC News - https://t.co/oclvBs1uRD via @ABC I'm in Cusco and my pronoun is they, but otherwise spot on. Thanks for your advocacy @cjf39!",False,0.0
3048,1241179392065363968,Sat Mar 21 01:46:41 +0000 2020,1172626171,user_location,Hennepin County,"We MUST do everything in our power to provide a reasonable, health-informed, date for when Americans can safely return to regular economic activity in their communities.  This is not only critical for our economy but also the way of life in our country.  https://t.co/SQHUJ63IxY",False,0.1469
3049,1241183100069187584,Sat Mar 21 02:01:25 +0000 2020,17174077,user_location,Otter Tail County,"Nonprofits in Minnesota employ more than 385,000 people, or 13 percent of the state's workforce.   And many are cancelling the fundraisers they rely on because of the coronavirus. https://t.co/kM1bTNqwCx",False,-0.2023
3050,1241186534885396480,Sat Mar 21 02:15:04 +0000 2020,56210742,user_location,Hennepin County,NIH Director Says 'Drastic' Measures Like California Lockdown Are Needed to Stop Coronavirus Spread. #Covid_19 #StaySafeStayHome #stayhomeminnesota https://t.co/5rVEvZVdlJ,False,0.0772
3051,1241186584936026114,Sat Mar 21 02:15:16 +0000 2020,17933276,user_location,Sherburne County,"Thank you, Trump voters. https://t.co/K7ilHbKsJ0",False,0.3612
3052,1241190394077028352,Sat Mar 21 02:30:24 +0000 2020,122060905,user_location,Hennepin County,Longtime NBC News employee dies after testing positive for coronavirus... I never saw Larry Edgeworth without a big smile... He was always a reassuring presence... we will miss him. I’m so sorry for his loss to the Coronavirus. Prayers for his family.  https://t.co/FDeOd9mZvB,False,0.2477
3053,1241189126939922432,Sat Mar 21 02:25:22 +0000 2020,17123109,user_location,Hennepin County,What CIOs are dealing with right now: A tsunami of unsolicited vendor outreach during an unprecedented crisis. Let’s let them do their urgent work. They will come and find you. #cio #coronavirus #crisismanagement https://t.co/lTXsBE3tv2,False,-0.296
3054,1241178322920509444,Sat Mar 21 01:42:26 +0000 2020,631349473,user_location,Hennepin County,If you find out about a nation-threatening pandemic and your first move is to adjust your stock portfolio you should probably not be in a job that serves the public interest.,False,0.4588
3055,1241182491882422273,Sat Mar 21 01:59:00 +0000 2020,1191520329472126976,user_location,Hennepin County,"donald trump’s rant against @PeterAlexander reveals the extent of trump’s incompetence, insecurity, &amp; juvenile petulance. He is not &amp; never has been a leader. He is a national disgrace. https://t.co/YJ5F5EweaH",False,-0.8934
3056,1241177605081985024,Sat Mar 21 01:39:35 +0000 2020,788982265195880449,user_location,Washington County,"At the Long Island Jewish Medical Center in Queens, N.Y., several coronavirus patients under 40, including a few in their 20s, were on ventilators in the intensive-care unit as of Thursday. All were healthy before getting the virus. https://t.co/a4GWGLZf28 via @WSJ",False,0.4019
3057,1241223351915425792,Sat Mar 21 04:41:22 +0000 2020,1104382519481327616,user_location,Koochiching County,"Who was Li Wenliang, the Chinese doctor who warned about the coronavirus? - Fox News  Who was Li Wenliang, the Chinese doctor who warned about the coronavirus?  Fox NewsChina exonerates doctor reprimanded for warnin…   https://t.co/ROI9lHrfNa  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/etqaB1318c",False,-0.2406
3058,1241208270154616832,Sat Mar 21 03:41:26 +0000 2020,16103311,user_location,Hennepin County,Can we just send them to the Hague? https://t.co/GSHIEXxB5f,False,0.0
3059,1241207544586141696,Sat Mar 21 03:38:33 +0000 2020,935783354603065344,user_location,Isanti County,#ThankYouPresidentTrump for being laughed at by the UN and mocked by NATO and for pardoning war criminals and snuggling up to despots and for watching yourself on tv all day long and for emboldening Nazis and racists and for ignoring the coronavirus until it was too fucking late,False,-0.886
3060,1241209071505747968,Sat Mar 21 03:44:37 +0000 2020,599033,place,Ramsey County,Support this bookstore by getting a book personally delivered to you! https://t.co/me5uudmkRD,False,0.4574
3061,1241223214304387073,Sat Mar 21 04:40:49 +0000 2020,90107770,user_location,Itasca County,Exquisite  🎶🎶🎶🎶🎶🎶 https://t.co/gNzjlONAlf,False,0.0
3062,1241224312960548865,Sat Mar 21 04:45:11 +0000 2020,2509669628,user_location,Hennepin County,Poll: Majority of Americans now say they approve of Trump's handling of coronavirus https://t.co/Kp7272kC41 https://t.co/irz8i7t9DV,False,0.0
3063,1241222106706145280,Sat Mar 21 04:36:25 +0000 2020,3836322913,user_location,Saint Louis County,"""We don't go out, we don't go to restaurants, we don't do anything like that anymore here.""  Arnold Schwarzenegger, his pet donkey and pony want you to stay home due to the coronavirus: https://t.co/mhxbC4dK8C https://t.co/SO5VzS8a6P",False,0.4215
3064,1241221511001903105,Sat Mar 21 04:34:03 +0000 2020,31497214,user_location,Saint Louis County,"""Without these workers, everything ceases to exist"": How coronavirus is coming for your produce https://t.co/j4P6MIAoDc",False,0.0
3065,1241222757477728256,Sat Mar 21 04:39:00 +0000 2020,309833404,user_location,Hennepin County,"March 2: “You take a solid flu vaccine, you don't think that could have an impact, or much of an impact, on corona?”",False,-0.25
3066,1241224396934721537,Sat Mar 21 04:45:31 +0000 2020,882610925471191040,user_location,Hennepin County,"MAJOR BREAKING NEWS: U.S. Intelligence Tried to Warn Trump About Coronavirus—and He Ignored Them  NOTE: Please RETWEET this. As we learn more about what Trump did in January and February, we must properly understand that the actions of this man cost lives. https://t.co/rjryBct5WK",False,0.4019
3067,1241186610558967808,Sat Mar 21 02:15:22 +0000 2020,2897858556,user_location,Hennepin County,"it’s a global pandemic, at least put harry potter on netflix",False,0.0
3068,1241197352083509253,Sat Mar 21 02:58:03 +0000 2020,2155730208,user_location,Washington County,Hey @GovPritzker I commend you on taking actions to protect the people.   Who is responsible for the elections on Tuesday? They weren’t safe.   Is there protocol to get voters tested that showed up at voting sites that weren’t @CDCgov compliant?    https://t.co/YmSnZ8a1Qn,False,0.8767
3069,1241196726821826561,Sat Mar 21 02:55:34 +0000 2020,2987658749,user_location,Hennepin County,Fuck that noise. https://t.co/6kXKRI655l,False,-0.5423
3070,1241195242063384581,Sat Mar 21 02:49:40 +0000 2020,25417067,user_location,Goodhue County,"The last time I heard this many ambulance sirens piercing the NYC night was 9/11 . #COVID19 is slamming us...8000 cases and counting, hospitals full, #Trump declared us a national emergency zone. Things turned radically today....our surge has started. https://t.co/jEwk7W2upe",False,-0.3818
3071,1241195460494163968,Sat Mar 21 02:50:32 +0000 2020,58569600,user_location,Hennepin County,"And other places to. I just figure I probably have more Minneapolis tech people following me than, say, Kirkland. Most of my team WFH even when there’s not a pandemic.",False,0.0
3072,1241196429030260738,Sat Mar 21 02:54:23 +0000 2020,34432682,user_location,Hennepin County,"Just realized in 25 years there’s gonna be an American Girl doll who lived through the coronavirus pandemic and her $86 accessories will be a little Nintendo Switch, a tiny thing of Clorox wipes and fake bread that she learned to bake herself from a YouTube video.",False,-0.4767
3073,1241189609423372289,Sat Mar 21 02:27:17 +0000 2020,43544111,user_location,Hennepin County,fun fact: its tradition for europeans to spread a potentially fatal disease to every other country not fully inhabited by white people &amp; not take accountability for the subsequent devastation &amp; lives lost https://t.co/7tRAnkBaHQ,False,-0.6486
3074,1241190284869984256,Sat Mar 21 02:29:58 +0000 2020,1055437800399663104,user_location,Hennepin County,"Just like their patients, Minnesota doctors are frustrated by a lack of coronavirus tests and a definitive treatment. https://t.co/ZyNA3Y9VaB",False,-0.4939
3075,1241199390259400706,Sat Mar 21 03:06:09 +0000 2020,198040549,user_location,Hennepin County,"After this is all over, please remember in future job interviews to ask them what their company did to protect their employees with regards to the global COVID-19 situation. Can't be risking working for wayward companies.",False,0.7061
3076,1241193875311603716,Sat Mar 21 02:44:14 +0000 2020,331906375,user_location,Pine County,"There's a very real phenomenon called the ""Trump Curse.""  Look into it.  The attempt to use a pandemic to attack one man has resulted in the entire mainstream press and the Democratic party falling under the Trump Curse.  There's no spell to negate the Trump Curse.",False,-0.91
3077,1241193795351437312,Sat Mar 21 02:43:55 +0000 2020,25862463,user_location,Koochiching County,"Not many people will see this tweet.  But, it is with a heavy heart I must announce that my wife of 48 years, Susan, lost her battle against the deadly coronavirus last night. I’m devastated😞 Please everybody take this virus seriously, that’s all I ask.  Take care, everyone❤️",False,-0.6124
3078,1241197197208805378,Sat Mar 21 02:57:26 +0000 2020,911775858045599744,user_location,Hennepin County,"@GOPChairwoman @realDonaldTrump @kayleighmcenany I don't know if you are aware but people in America are dying, people are really sick &amp; we don't have the ventilators or masks we need to take care of the sick. For the love of our country, focus. We have a pandemic. If you can not lead, resign stat and put a leader in. #Covid_19",True,-0.2247
3079,1241198019158003712,Sat Mar 21 03:00:42 +0000 2020,90107770,user_location,Itasca County,Biden plans shadow coronavirus briefings  The ex-veep said they’re necessary to address false and misleading statements from the president. https://t.co/yQRWdyj5Ta,False,-0.4019
3081,1241497341489709058,Sat Mar 21 22:50:06 +0000 2020,14123243,user_location,Hennepin County,"JUST IN: Colorado sees two additional deaths, 112 new coronavirus cases, as virus continues to spread: https://t.co/wP5WS90ktO",False,0.0
3082,1241254986115436544,Sat Mar 21 06:47:04 +0000 2020,3012607685,user_location,Blue Earth County,Jiggy🤣 https://t.co/37CThyn08L,False,0.4939
3083,1241245666006925312,Sat Mar 21 06:10:02 +0000 2020,24077353,user_location,Hennepin County,"When Dr. Fauci touches his face during a pandemic, that's how you know it's very, very bad. #trumpMeltdown https://t.co/9R3jHKemoM",False,-0.5849
3085,1241238732935585792,Sat Mar 21 05:42:29 +0000 2020,984540328228093952,user_location,Crow Wing County,"I don’t believe this. Maybe, just maybe, the Chinese communist govt is lying about its total numbers. Reporters naively parrot the numbers the CCP releases. I’d bet any reporter $100 that any serious investigation would show the death toll is MUCH higher. https://t.co/f1wY7muFRh",False,-0.8225
3086,1241236518322221056,Sat Mar 21 05:33:41 +0000 2020,3365351284,user_location,Hennepin County,@emohilaryduff will u go to twitter prom with me https://t.co/e0W0Dsr8kx,False,0.0
3088,1241268013522812930,Sat Mar 21 07:38:50 +0000 2020,2371671752,user_location,Scott County,"Total cost of her COVID-19 treatment: $34,927.43 https://t.co/gI8XFKj0mJ",False,0.0
3089,1241268710192615424,Sat Mar 21 07:41:36 +0000 2020,81235262,user_location,Pennington County,"1. Only racists call it a Chinese Virus.  2. Scientists, who this admin ignores, call it COVID-19.  3. The ""19"" refers to 2019, which is when our govt knew about it.  4. Trump lied to us abt it for 2 months &amp; is now deflecting by calling it a ""Chinese Virus.""  5. See line 1. https://t.co/PLKbERFZZr",False,-0.802
3090,1241264859917856768,Sat Mar 21 07:26:18 +0000 2020,63561472,user_location,Koochiching County,Here it comes...  And yes...Weinstein is being moved too.  https://t.co/A0Y0DDen6O,False,0.0
3092,1241263915419332608,Sat Mar 21 07:22:33 +0000 2020,282405219,user_location,Dakota County,⭐️Drive-through coronavirus tests: coming to a store near you https://t.co/fcCUEwHzlT,False,0.0
3093,1241253371656441856,Sat Mar 21 06:40:39 +0000 2020,1042244273456836608,user_location,Hennepin County,"THREAD: I mostly talk about movies on here, but here goes. We are currently pivoting our factory to solely make surgical masks and other medical garments in short supply. We can make 2 million masks a day, and are looking to help in any way possible during this time. #COVID19 https://t.co/dOX7N3e1GJ",True,0.4019
3094,1241259054187581441,Sat Mar 21 07:03:14 +0000 2020,976121251927379969,user_location,Redwood County,"U.S. intelligence agencies were issuing ominous, classified warnings in January &amp; February about global danger posed by the coronavirus while Trump &amp; lawmakers played down threat and failed to take action that might have slowed the spread of the pathogen. https://t.co/WWjEVC9lzp",False,-0.8481
3095,1241249189083983878,Sat Mar 21 06:24:02 +0000 2020,261434036,user_location,Saint Louis County,"Right now the US is on track to suffer the largest, most explosive #COVID19 epidemic in the world. The surge has begun, and NYC is Ground Zero. All night I have been hearing sirens all over the City....at this moment Inhear 6 ambulances, moving in all directions. There's another. https://t.co/yEj2WAHdf7",False,-0.5423
3097,1241252007790379008,Sat Mar 21 06:35:14 +0000 2020,964930826,user_location,Ramsey County,"The best way to beat an opponent, is to know everything you possibly can about them.  To get facts and the truth about the Coronavirus, visit the CDC’s website at https://t.co/TIDMT1H3eS. Most importantly, stay calm and stay informed. Together, we will get thru this.",False,0.8923
3099,1241287395783380992,Sat Mar 21 08:55:51 +0000 2020,194567927,user_location,Rock County,"Corona Virus, African branch. 😅 ... Make sure you sanitize. 🦠 #Covid_19 https://t.co/NqYvyyT8DN",False,0.5859
3100,1241382169798270988,Sat Mar 21 15:12:27 +0000 2020,1159218130368905217,user_location,Hennepin County,"#Trump &amp; @senatemajldr @GOPLeader @LindseyGrahamSC R RESPONSIBLE 4 #COVID19 OUTBREAK &amp; THE MASSIVE, HEARTBREAKING UNEMPLOYMENT! MORAL CORRUPTION DEFINES THE #GOP! #Resist #Resistance #MorningJoe @JoeNBC @morningmika @gtconway3d @SRuhle @NicolleDWallace @Alyssa_Milano @KatyTurNBC https://t.co/TdELkqfw7F",False,-0.7111
3101,1241381670655340544,Sat Mar 21 15:10:28 +0000 2020,583407646,user_location,Hennepin County,"Veteran reporter @PeterAlexander  asked a completely fair, and decent question of the president today. He asked it respectfully, and it should have been a tee-up for President Trump to talk about a country in pain. Instead, we got this... https://t.co/nYvDRME5se",False,0.2484
3102,1241381217599193088,Sat Mar 21 15:08:40 +0000 2020,991133517160558592,user_location,Mower County,Ginger ale fighting off the coronavirus https://t.co/lcm8Z7Zm8L,False,-0.3612
3103,1241382249465024512,Sat Mar 21 15:12:46 +0000 2020,19460530,user_location,Ramsey County,"Starting at noon today, we will be accepting donations of certified N95 masks from healthcare or construction uses, new and unused, at our office in St. Paul #WeNeedPPE #COVID19 https://t.co/kpmJOd3eXR",True,0.3818
3104,1241382505208520708,Sat Mar 21 15:13:47 +0000 2020,824444764007309317,user_location,Hennepin County,"The last time I heard this many ambulance sirens piercing the NYC night was 9/11 . #COVID19 is slamming us...8000 cases and counting, hospitals full, #Trump declared us a national emergency zone. Things turned radically today....our surge has started. https://t.co/jEwk7W2upe",False,-0.3818
3105,1241382530806407173,Sat Mar 21 15:13:53 +0000 2020,15011155,user_location,Hennepin County,"#COVID19 wallet = zipped plastic bag. Easier to sanitize than leather. Contents include: driver’s license, photo ID medical license, health insurance card, small card with emergency contact numbers, credit card, debit card, cash. @EMSwami @srrezaie @mizuhomorrison @darakass",False,0.4215
3106,1241377392280637440,Sat Mar 21 14:53:28 +0000 2020,863147687809437696,user_location,Hennepin County,"@Gameon68 @BenResists @matthewbrek @miss_simone247 @MenVoters @2tall2fall4it @Penguin_SYLS @Hildolfr3 @Markholiday13 @HouseOfJames2 @MortimerSnerd__ @marine_moe @Theocracidal @DonnaShank10 @PoliticsPot @imvala @camp_terrence @Atheist_Dragon @Dennisabm @medwoman1 @PersevereEver @gorillastyle @KrampusFu @calijeff1 @CunningMarshal @BuilderGuard @zaharias19 @fitts_dr @snowball1926 @StirringSoup1 @PaulPWaldmiller @BMcCodeOvets125 @kadajoza @Myhiddenmadness @pookietooth @akvawe66 @dfittsdoc @AntifaRaising @ThereseOSulliv2 @rob_searun @SylMinutola @newsjunky2 @andybrwn @SeanTDel @crookedpinkie1 @Counselor70 @niggafactory @RedArmyQ17Trump @MManselle @20bluetsunami20 WHO SAID the following? 1-MEXICO WILL PAY? 2-I'LL REPLACE OBAMACARE? 3-I'LL ERASE THE NAT'L DEBT? 4-I""'LL RELEASE MY TAX RETURNS? 5- I'LL SIDE WITH PUTIN? 6-CORONAVIRUS A HOAX? 7-I REFUSE RESPONSIBILITY? WHO SAID ALL THIS? HMMMM  AND Don't pull a,""trump"" and ignore me now.",False,-0.8745
3107,1241381146488782850,Sat Mar 21 15:08:23 +0000 2020,186206026,user_location,Hennepin County,We know now what we didn't know then: @carolgalante4 on the housing solutions we need to weather the pandemic. @TernerHousing #affordablehousing https://t.co/kFbsqqVwzm,False,0.1779
3108,1241378201261215746,Sat Mar 21 14:56:41 +0000 2020,1104382519481327616,user_location,Koochiching County,Senate meeting again on coronavirus stimulus as cases increase - live updates - USA TODAY  Senate meeting again on coronavirus stimulus as cases increase - live updates  USA TODAYPelosi Calls McConnell's Third Coronavirus Respo…  https://t.co/6C0eJDdybZ  #NEWS  #GOOGLENEWS https://t.co/KXGGS9n4p9,False,0.5574
3109,1241378336472875011,Sat Mar 21 14:57:13 +0000 2020,576367521,user_location,Hennepin County,Rupert Murdoch’s network spent seven weeks defending Donald Trump’s constant lies that COVID-19 wasn’t going to hit us like a viral tsunami.   Never forget that.,False,0.0941
3110,1241377245840789505,Sat Mar 21 14:52:53 +0000 2020,239417082,user_location,Hennepin County,"Things got heated last night, but I don't regret one word.  We could've directed the City Mgr to stop shutoffs last week, when I requested an emergency meeting for that purpose. The Mayor said no. And then we cut off lights dozens of families! #COVID19 https://t.co/bR7GYXASPU",False,-0.8398
3111,1241373323868561409,Sat Mar 21 14:37:18 +0000 2020,811093273,user_location,Washington County,"As Democrats Pursued Impeachment, Coronavirus Quietly Spread https://t.co/jXxkKg8AnA",False,0.0
3112,1241317657137348609,Sat Mar 21 10:56:06 +0000 2020,771760487633719296,user_location,Blue Earth County,@prestonmaxallen “What do you say to Americans who are scared?” Cough drop wrapper:,False,-0.2732
3113,1241320291973939201,Sat Mar 21 11:06:34 +0000 2020,17123109,user_location,Hennepin County,"Coronavirus Could Infect 650,000 People in the U.S. By May Even If Transmission Is Cut in Half: Study https://t.co/IHA1SLOkoa",False,-0.2732
3114,1241318437932150786,Sat Mar 21 10:59:12 +0000 2020,2216636346,user_location,Koochiching County,MSNBC’s Rachel Maddow issued an impassioned plea for news networks to stop broadcasting Donald Trump’s daily press briefings about the coronavirus pandemic on live TV. https://t.co/EdiTHG235U,False,-0.296
3115,1241319473816244225,Sat Mar 21 11:03:19 +0000 2020,995788590679502853,user_location,Washington County,Marc Thiessen: We need to send China the bill for the damage coronavirus is causing to the US economy https://t.co/gQoRIrkcYk @FoxNews #AAG #AAG2020,False,-0.4939
3116,1241317900792758273,Sat Mar 21 10:57:04 +0000 2020,927289671528394752,user_location,Hennepin County,I'm glad #Drake tested negative for #coronavirus.  #WhateverItTakes #ThankGod!,False,-0.2481
3117,1241323139830857728,Sat Mar 21 11:17:53 +0000 2020,754281382550077440,user_location,Hennepin County,"Spring arrived today...🌷🌼🌻 Because we are in the midst of a pandemic with #COVID19 + #SocialDistancing is the norm,  let's make sure to touch  base with people  through phone calls, texts  or social  media.  📞📱 💕 We all crave connection.    #StayHome #ThursdayMotivation https://t.co/e9uP6eQh2T",False,0.765
3118,1241319524101734400,Sat Mar 21 11:03:31 +0000 2020,1136566711136739328,user_location,Blue Earth County,"Coronavirus Pandemic Update 41: Shelter In Place, FDA Investigates Hydro... https://t.co/ssmwEvdxuU via @YouTube Dr. Seheult - favipiravir emerges as probably effective in a limited hospital study.",False,0.296
3119,1241317166441472002,Sat Mar 21 10:54:09 +0000 2020,2233812002,user_location,Hennepin County,"THREAD: I mostly talk about movies on here, but here goes. We are currently pivoting our factory to solely make surgical masks and other medical garments in short supply. We can make 2 million masks a day, and are looking to help in any way possible during this time. #COVID19 https://t.co/dOX7N3e1GJ",True,0.4019
3120,1241297407884898304,Sat Mar 21 09:35:38 +0000 2020,16393999,user_location,Hennepin County,"Good news that the government is planning to part-nationalise the airline industry, as we called for here.  But how they do it matters: shouldn't pay market value, should be a controlling stake – and must be used for social ends to empower workers &amp; support climate policies. https://t.co/DbwF2eZCsV",False,0.7992
3121,1241300804557889536,Sat Mar 21 09:49:08 +0000 2020,1169934345248763904,user_location,Saint Louis County,Wow! Today @adobe announced a $2 million donation to two COVID-19 relief efforts. Proud to work for an amazing company!https://t.co/xvuA5hQpYe,False,0.937
3122,1241308845353418759,Sat Mar 21 10:21:05 +0000 2020,23871945,user_location,Hennepin County,"If this horrid rag carried even one positive story on #India for every ten negative ones, maybe l'd think about subscribing... @nytimes. https://t.co/iwhnJyAO1Z",False,-0.5574
3124,1241314055014490112,Sat Mar 21 10:41:47 +0000 2020,754281382550077440,user_location,Hennepin County,"Looking 4another silver lining how about this? Of course my bars r raw but, I am #guilty of #hoarding them #Harding #HoardingFood #SilverLining #Coronavirus #LookingForSilverLinings #SilverLiningVideos #OneNewYork #Cooking #FindYourHappiness #RawRevglo #COVID19 #StaySafeStayHome https://t.co/YhkAeqrvoS",False,-0.5719
3125,1241311604639256577,Sat Mar 21 10:32:03 +0000 2020,3817208597,user_location,Koochiching County,Scientists don't do Parliaments. Got better things to do https://t.co/uEuokAu9Cd,False,0.4404
3126,1241344442029793282,Sat Mar 21 12:42:32 +0000 2020,58675673,user_location,Pennington County,This is exactly what should be going on - throwing every single bit of technology imaginable at it to solve the problem. https://t.co/bbM7lvVhgU,False,-0.2263
3127,1241341900696825858,Sat Mar 21 12:32:26 +0000 2020,1007247984239792128,user_location,Hennepin County,"Between Oct 1 and Feb 1 CDC estimates 12,000 people died of the flu  In one day Italy reported 627 deaths  There are 2,952 hours between 10/1 and 2/1 giving us about 4 deaths per hour due to the flu  Italy just saw 26 deaths per hour  Coronavirus is no joke",False,-0.6369
3129,1241350209520775169,Sat Mar 21 13:05:27 +0000 2020,908023810447872000,user_location,Hennepin County,Who knew #LoveIsBlind was so ahead of its time?! Pods are the future of dating with coronavirus https://t.co/Li1z3ycuF4,False,0.0
3130,1241372535423291393,Sat Mar 21 14:34:10 +0000 2020,1044878112004231169,user_location,Saint Louis County,Korea finished developing the 10 minute Covid-19 diagnostic kit and is now ramping up production. They plan to export 300.000 test-kits per week - https://t.co/DpJCph9RT7,False,0.0
3131,1241372761924284423,Sat Mar 21 14:35:04 +0000 2020,2311052542,user_location,Hennepin County,For the average American the best way to tell if you have covid-19 is to cough in a rich person’s face and wait for their test results,False,0.8316
3133,1241367435338489856,Sat Mar 21 14:13:54 +0000 2020,465193714,user_location,Hennepin County,"We will have 20,000 known coronavirus infections today. Two weeks from now, we'll have almost 2,000,000. They're already infected.  But if we shut down now, we can flatten that curve and stop the numbers from growing past that.  Every two days we wait, the numbers double.  3/3",False,-0.431
3134,1241367900478484485,Sat Mar 21 14:15:45 +0000 2020,3820622671,place,Hennepin County,"For all of my horseracing fan friends, a little humor to kick off your Saturday morning.. #AllInGoodFun #KeepingItLight https://t.co/VIAIqiqZgO",False,0.7357
3135,1241368248748212224,Sat Mar 21 14:17:08 +0000 2020,765340787357970433,user_location,Saint Louis County,"@SNICKERS if the #snickers hole is working, then why is the Coronavirus still here?",False,0.0
3136,1241368420777680896,Sat Mar 21 14:17:49 +0000 2020,16241900,user_location,Koochiching County,Peter is a asshole He was trying to cause a problem. Kick his ass out onto the street. https://t.co/kNTMB2ZegV,False,-0.7351
3137,1241364599980666880,Sat Mar 21 14:02:38 +0000 2020,17457718,user_location,Hennepin County,Bro China is out here reading niggas power levels and we cant even get adequate testing 🧐 https://t.co/3P3fuxdL1v,False,-0.4707
3138,1241370681440440320,Sat Mar 21 14:26:48 +0000 2020,2553342972,user_location,Koochiching County,"MAJOR BREAKING NEWS: U.S. Intelligence Tried to Warn Trump About Coronavirus—and He Ignored Them  NOTE: Please RETWEET this. As we learn more about what Trump did in January and February, we must properly understand that the actions of this man cost lives. https://t.co/rjryBct5WK",False,0.4019
3139,1241369100405936131,Sat Mar 21 14:20:31 +0000 2020,19792473,user_location,Hennepin County,Bravo! South Korea 🇰🇷 has set up ‘phone booths’ that can test people for the coronavirus in just 7 minutes. The country has earned praise for its mass testing amid the Covid19 pandemic.   https://t.co/lQ47UPdiaz,False,0.5983
3140,1241368433184387073,Sat Mar 21 14:17:52 +0000 2020,3932741,user_location,Hennepin County,NPR just had a comment from a reporter criticizing Bernie for focusing on Corona rather than his campaign. F'ing horserace coverage to the bitter f'ing end! Bernie is the ONLY person using the presidential platform effectively. Shame on NPR.,False,-0.6996
3141,1241367548605669377,Sat Mar 21 14:14:21 +0000 2020,508006873,user_location,Hennepin County,"Yes, Liddle Don-Don, someone could tell you. But you wouldn't listen and you're clearly incapable of learning. So what would be the fucking point? @DonaldJTrumpJr #DumbasaDoorknob #NoOffenseToDoorknobs https://t.co/IrwMbgAV6X",False,0.25
3142,1241367581858070528,Sat Mar 21 14:14:29 +0000 2020,872873690479734784,user_location,Hennepin County,"THREAD: I mostly talk about movies on here, but here goes. We are currently pivoting our factory to solely make surgical masks and other medical garments in short supply. We can make 2 million masks a day, and are looking to help in any way possible during this time. #COVID19 https://t.co/dOX7N3e1GJ",True,0.4019
3143,1241371193313288192,Sat Mar 21 14:28:50 +0000 2020,907139600,user_location,Hennepin County,"In 2006, Epidemiologist, Larry Brilliant predicted the current pandemic.    The world did not collectively listen.  Speaking of Trump, Brilliant says: ""This is the most irresponsible act of an elected official I have ever seen in my lifetime.""  Thoughts?  https://t.co/lHCBARsoRW",False,0.6908
3144,1241373324107808769,Sat Mar 21 14:37:18 +0000 2020,738029529134858240,user_location,Redwood County,"UPDATE: @officialSPS teachers no longer required to report in person next week, encouraged to work remotely.  SPS teachers, told to report to work next week, fear exposure to COVID-19 https://t.co/x7FwueM2xP via @springfieldNL @SpringfieldNEA",False,-0.1779
3145,1241373282156322819,Sat Mar 21 14:37:08 +0000 2020,158841809,user_location,Hennepin County,Thanks MPR News for posting these great ways to help in this crisis! https://t.co/i5kUgw43ZH,False,0.7088
3146,1241372376178266112,Sat Mar 21 14:33:32 +0000 2020,347011951,user_location,Hennepin County,"I concur with the authors here. If we understand, and we are prepared to changs, we will minimize loss.  https://t.co/Jq7Q12YtBW",False,-0.1027
3147,1241503922335948802,Sat Mar 21 23:16:15 +0000 2020,33344173,user_location,Hennepin County,"This is the face of someone who just spent 9 hours in personal protective equipment moving critically ill Covid19 patients around London.  I feel broken - and we are only at the start. I am begging people, please please do social distancing and self isolation #covid19 https://t.co/hs0RQdvsn3",False,-0.6124
3148,1241398171282137090,Sat Mar 21 16:16:02 +0000 2020,172600577,user_location,Hennepin County,The @BernieSanders campaign has stopped actively raising money for his candidacy- but instead used his vast online donor network to raise cash for five different charities. In the last 48 hours Sanders has raised $2 million for groups hit hard by the Coronavirus crisis.,False,-0.2263
3149,1241398234154762241,Sat Mar 21 16:16:17 +0000 2020,1422198260,user_location,Hennepin County,Deaths due to COVID-19 per million people:  🇮🇹Italy: 66.69 🇪🇸Spain: 21.43 🇮🇷Iran: 17.06 🇫🇷France: 6.89 🇳🇱Netherland: 6.19 🇨🇭Switzerland: 4.97 🇧🇪Belgium: 3.19 🇮🇸Iceland: 2.93 🇬🇧UK: 2.61 🇨🇳China: 2.27 🇰🇷South Korea: 2.01 🇸🇪Sweden: 1.58 🇩🇰Denmark: 1.55 🇳🇴Norway: 1.29 🇺🇸USA: 0.79,False,0.0
3150,1241398775165444096,Sat Mar 21 16:18:26 +0000 2020,15332038,user_location,Saint Louis County,"Asked my doctor for one 10 days ago in MN, didn't get one, he asked the cdc for one, no response. https://t.co/UFMFS5Gs2W",False,0.0
3151,1241398213137047552,Sat Mar 21 16:16:12 +0000 2020,1048698631925243904,user_location,Red Lake County,"Thinking a lot about the people who've said that they hate this man, or that he ""makes their skin crawl"", or that he's selfish and self-centered.   Really wish you knew just how blind, gullible, and ridiculous you are. https://t.co/2DukXFNrxp",False,-0.895
