,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
7773,1239218244491202560,Sun Mar 15 15:53:47 +0000 2020,774000024,place,Hennepin County,not leaving a tip is already bad enough but to do it during a global pandemic when the waitstaff are risking their health to serve you? trash,False,-0.7003
7774,1239219385308413952,Sun Mar 15 15:58:19 +0000 2020,1466089092,user_location,Dakota County,"Throughout all of this coronavirus craziness, I really hope this guy is happy and healthy. I’m sure @BarstoolBigCat would agree with me. https://t.co/54aIwkR0Ij",False,0.9013
7775,1239205108216446976,Sun Mar 15 15:01:35 +0000 2020,359985958,user_location,Koochiching County,"After disastrous communications during the 2001 anthrax attacks, the CDC wrote a 450-page manual for how to communicate during public health crises. Trump is breaking every rule in the playbook. via @Carolynyjohnson @thewanreport https://t.co/V0gCA1Cbq3",False,-0.7783
7776,1239203023387164679,Sun Mar 15 14:53:18 +0000 2020,737294036,user_location,Koochiching County,I imagine  this is what Coronavirus looks like under a microscope https://t.co/EAXva6djTc,False,0.3612
7777,1239204835112751104,Sun Mar 15 15:00:30 +0000 2020,21013131,user_location,Otter Tail County,"Tune in on Monday night to Artists In a Time of Global Pandemic, a webinar produced by @HowlRound for US-Based freelance artists and cultural workers in all disciplines.  https://t.co/i94b64LiUu  #coronavirus #COVID19 #artistled #artistsare #creativeeconomy #creativepeoplepower",False,0.296
7778,1239204537371590656,Sun Mar 15 14:59:19 +0000 2020,93345585,user_location,Washington County,"no one:  absolutely no one:  honestly, truly, positively no human being:  an email from a restaurant you made a reservation at in 2017 and haven’t thought about since: WE LOVE ALL OF OUR LOYAL GUESTS AND WANT THEM TO BE SAFE WE ARE MONITORING THE CORONAVIRUS AND WILL UPDA",False,0.9758
7779,1239202146525929474,Sun Mar 15 14:49:49 +0000 2020,2426042680,user_location,Wadena County,Trump’s attempt to downplay the threat of the #coronavirus to serve his own political interests will lead to the deaths of many Americans. This is despicable conduct and a betrayal of the nation. https://t.co/oPT1T5n2s0,False,-0.7351
7780,1239221289048576002,Sun Mar 15 16:05:53 +0000 2020,17627629,user_location,Hennepin County,It’s now called the Trump Virus. https://t.co/UYZIq7enRj,False,0.0
7781,1239229304732413952,Sun Mar 15 16:37:44 +0000 2020,16421441,user_location,Hennepin County,"If you can afford it, also buy gift cards from your favorite independent restaurants, coffee shops, etc. https://t.co/vwmCeD71fh",False,0.7096
7782,1239225319963459595,Sun Mar 15 16:21:54 +0000 2020,263690066,user_location,Washington County,"The state of Minnesota has closed all schools to help prevent the spread of COVID-19. All @ISD833 schools will be closed for classes from March 16-27. Students are not scheduled to return to school until Monday, March 30. For more information visit: https://t.co/KM5eCdqHHB. https://t.co/NGj8GPRPQp",False,0.4215
7783,1238989817964363776,Sun Mar 15 00:46:06 +0000 2020,845687928,user_location,Itasca County,If the alcohol hasn’t killed me by now there’s no way the corona will #Corona,False,-0.6705
7784,1238997974300200960,Sun Mar 15 01:18:31 +0000 2020,467895570,user_location,Hennepin County,Hey @senatemajldr #McConnell: convene Senate and pass the House bill TOMORROW. There’s a #NationalEmergency in case you don’t know. There’s no time to wait.. #coronavirus,False,0.0
7785,1238996941960339456,Sun Mar 15 01:14:25 +0000 2020,298703051,user_location,Hennepin County,"Made chart to show crisis plans. “We are (seriously) here.” We will get to recovery and that means we have to plan around metrics (we are learning from other countries). The major metric, fewer positive cases, requires kits. Kits always. Focus on dark blue. #coronavirus #Homeland https://t.co/dfzXBfjEGW",False,-0.235
7786,1238996343496101888,Sun Mar 15 01:12:02 +0000 2020,21111448,user_location,Hennepin County,"COVID-19 e-learning plans, webinars, parent letters, printables, latest news https://t.co/QAtmlChneo #COVID19 #coronavirus #schoolclosures #schoolclosure #educatorfirst @edmentum #coronalearning https://t.co/2pkwBNjV82",False,0.0
7787,1238989541240975363,Sun Mar 15 00:45:00 +0000 2020,426132371,user_location,Aitkin County,Sounds like a plan.  #Virginia #RalphNortham #blackface #Maga #NRA #2ADefenders #Qanon #SaturdayThoughts #Democrats #coronavirus #TheGreatAwakening #DeepState #Communists #Antifa https://t.co/6uLI40oN67,False,0.3612
7788,1238990137901625345,Sun Mar 15 00:47:22 +0000 2020,2693127691,user_location,Hennepin County,"Yep. Act now, work out the details as things evolve. https://t.co/CNSlgigVZL",False,0.296
7789,1238990391820632064,Sun Mar 15 00:48:23 +0000 2020,2464739353,user_location,Hennepin County,This is an important line of thinking backed by science that relates to social distancing. Might be of interest @TheRealPhDiva https://t.co/1BCdvuBZzg,False,0.5994
7790,1238990932797767686,Sun Mar 15 00:50:32 +0000 2020,1062002525082148864,user_location,Hennepin County,@NadiaJamilMD @ClaireBearTris @VenkBellamkonda @londyloo @alvie_barr @OrlyFarber @statnews @TomSchmidt30 @DrSarahHal @OrthopodReg @poojac99 @pskantesaria @PCH_SF @DrigoMunoz @CA_Stinnett Yes we have!  https://t.co/W6knywXiTx https://t.co/8xG53qJ5EE,False,0.4574
7791,1238988158198378497,Sun Mar 15 00:39:30 +0000 2020,58541926,user_location,Scott County,Do you think maybe you and the Senate should be in Washington voting on the @HouseDemocrats passed/@realDonaldTrump-supported #coronavirus stimulus? Enjoy your beer. https://t.co/Dab6AxWs3T,False,0.4939
7792,1238980730027487233,Sun Mar 15 00:09:59 +0000 2020,551048243,user_location,Hennepin County,CDC Briefing Room: Dr. Nancy Messonnier gives an update on #COVID19. For more info visit https://t.co/pMpAwCPFVU. https://t.co/6A8jvnVn0w,False,0.0
7793,1239068155978420224,Sun Mar 15 05:57:23 +0000 2020,712457190896902144,user_location,Saint Louis County,But these idiots say #WanderingJoe could handle a worldwide pandemic. Not since the catastrophic “rollout” of ObamaCare has any technical mishmash been so appalling to watch. “Hello? Are you there?” #DemocratsAreNumbskulls  https://t.co/lmfsUMiZ9T,False,0.1411
7794,1239068470094028800,Sun Mar 15 05:58:38 +0000 2020,331257614,user_location,Hennepin County,"Potentially dumb, but not COVID-related question: is there an anthology of Radcliffe’s essays? Or, is “On the Supernatural in Poetry” anthologized anywhere that you’ve found useful? I can’t seem to find any (besides the free versions online).",False,0.504
7795,1238985403211931648,Sun Mar 15 00:28:34 +0000 2020,2185039262,user_location,Koochiching County,They need to make an elbow bump emoji. 💪🦾 #COVIDー19 #COVID19 #elbowbump,False,0.0
7796,1238986240059478018,Sun Mar 15 00:31:53 +0000 2020,16072443,user_location,Ramsey County,Four years. https://t.co/V2fQg57tHX,False,0.0
7797,1238986690489917441,Sun Mar 15 00:33:40 +0000 2020,23082565,user_location,Hennepin County,"DONT BE ALARMED when US #Covid_19 numbers skyrocket over the next week. The numbers will spike now because more tests are available, not necessarily because the #coronavirus is out of control.   The media will use this to scare you and make you think @realDonaldTrump is failing.",False,-0.6022
7798,1239066444689821696,Sun Mar 15 05:50:35 +0000 2020,702993,user_location,Ramsey County,"While fighting COVID-19, we must also fight against rumors and false information.   Let me be clear: Neither me nor my staff are engaged in conversations to quarantine or seal off any part of Washington state.",False,-0.5801
7799,1238983571462934528,Sun Mar 15 00:21:17 +0000 2020,30865958,place,Hennepin County,I live close to a highway and over the past five years I’ve gotten used to traffic noise. Now I’m freaked out by the quiet. #coronavirus #stayinghome,False,-0.296
7800,1238986058618023940,Sun Mar 15 00:31:10 +0000 2020,841062940736401408,user_location,Winona County,MOOD:  “I hope the president can keep his mouth closed for a while.” - @BernieSanders   #FiresideChat #coronavirus #COVIDー19 https://t.co/nJPpB8XJKy,False,0.4404
7801,1238993800376332288,Sun Mar 15 01:01:56 +0000 2020,1353027698,user_location,Red Lake County,"Urge your senators to support the Families First #Coronavirus Response Act, which contains critical nutrition provisions to help provide emergency food for families, including school lunches for kids during school closures: https://t.co/7TGhrWqDAU",False,0.128
7802,1239067577390784517,Sun Mar 15 05:55:05 +0000 2020,957783498089050112,user_location,Hennepin County,"My @UCSF classmates made a volunteer spreadsheet to help out providers taking care of COVID patients with childcare, errands, unanticipated needs etc.   I'm so proud of them finding a way to make a difference in times where our roles are still being figured out #medtwitter",False,0.8402
7803,1238988809062187008,Sun Mar 15 00:42:06 +0000 2020,28766175,user_location,Hennepin County,If you have conservative family members who still aren’t taking #COVID19 seriously enough please share this tweet w/them because they’re likely gonna be more open to listening to Ted Cruz &amp; Newt Gingrich than some other figures. Let’s reach everyone so they all take it seriously. https://t.co/RDIDSZBrp6 https://t.co/nt40t0DbnZ,False,0.296
7804,1239000122102632448,Sun Mar 15 01:27:03 +0000 2020,879448127316647936,user_location,Saint Louis County,Spread the good details just like you spread the negative ones https://t.co/MsrUxNuMpW,False,0.1779
7807,1239001455450824705,Sun Mar 15 01:32:21 +0000 2020,4225054582,user_location,Hennepin County,We want a second opinion. https://t.co/v6x12ipDzn,False,0.0772
7808,1238996510035062785,Sun Mar 15 01:12:42 +0000 2020,23914484,user_location,Hennepin County,My god. https://t.co/BQl5Bqn5Mx,False,0.2732
7809,1238988117899608065,Sun Mar 15 00:39:21 +0000 2020,3073871140,user_location,Hennepin County,This is HARD AS FUCK. https://t.co/B7mFPnNEZf,False,-0.7481
7810,1238985713808523270,Sun Mar 15 00:29:48 +0000 2020,933693476,user_location,Hennepin County,"Breaking: Just as I suspected-Dems USING #WuhanCoronavirus coronavirus to MAKE U.S. SOCIALIST country. AOC tweet today like she‘s BOSS of ev1-telling us ZAKLY what we can &amp; cant do! (we’re all quarantined at home: Forbidden2go out2 eat, shop, etc!) Im not putting up w/this! #tcot https://t.co/DOY3CQ8slW",False,0.5229
7811,1239227400292110337,Sun Mar 15 16:30:10 +0000 2020,2924307851,user_location,Hennepin County,".@GovTimWalz has ordered schools to close by Wed, March 18 to reduce the spread of COVID-19.  MPS will be OPEN for school on Mon, March 16 to help staff and families prepare, and be CLOSED on Tues, March 17. At this time, classes are scheduled to resume April 6.",False,0.4019
7812,1239234258448912384,Sun Mar 15 16:57:25 +0000 2020,2225051,user_location,Hennepin County,"Doctors in Italy are begging us to listen to them. 21,000 confirmed cases, 20% growth in a  single day. Non-COVID-19 cases getting by without medical care.   Ventilators are in short supplies causing death tolls to rise to 100s/day. 1/",False,-0.6031
7813,1239235097112522752,Sun Mar 15 17:00:45 +0000 2020,32411002,user_location,Wabasha County,"@GallodeMoraesMD @pkguru10 @YouTube @Dev_Sanghavi @DoctorDaxon @pmorenofranco @ogi_gajic @Dr_RajaReddy @ansakhuja @HamiltonMedical @Steven94666177 @DrivingPressure Which begs the question, how many complex COVID patients in severe or refractory respiratory failure can a single provider handle?",False,-0.7096
7814,1239235449610055680,Sun Mar 15 17:02:09 +0000 2020,1159218130368905217,user_location,Hennepin County,Dr. Sarah Kureshi answers 10 questions about #COVIDー19. (We have 3 wildlings who are still awake and we're doing it from home. Don't judge us for the madness please.) Take 2! https://t.co/pOSvh9t0rS,False,0.6121
7815,1239239282692370434,Sun Mar 15 17:17:23 +0000 2020,423113414,user_location,Hennepin County,"MN was slightly behind other states in announcing school closures, but it's b/c they were putting together an incredibly thorough plan with an emphasis on clarity, order, equity &amp; cross-agency cooperation. Really impressive. Other states can follow. 1/x. https://t.co/aMZznsEgFU",False,0.7425
7816,1239226007703490560,Sun Mar 15 16:24:38 +0000 2020,1212838632605618176,user_location,Washington County,"Here's the Coronavirus map as of today ... and I'm disheartened.  It looks like 150 million Americans are again in the news .... this time they may get the virus.  I'm just wondering, is that the same 150 million that were killed by gun violence according to ol' Joe Biden? https://t.co/xDgl0Jcyyr",False,-0.9136
7818,1239175786973855745,Sun Mar 15 13:05:05 +0000 2020,153815890,user_location,Hennepin County,"THREAD: Yesterday, I spoke with doctors from one of the nation’s leading academic hospitals located in a state where #COVID19 cases are increasing quickly. This is what they told me: They've been seeing *many* patients with symptoms concerning for COVID19 who need testing (1/x)",False,0.0
7820,1239180994483191813,Sun Mar 15 13:25:46 +0000 2020,2238000756,user_location,Saint Louis County,The dads who make the family show up 12 hours before their flight have been ready for this https://t.co/BIPVXdx2Kb,False,0.3612
7821,1239181251480780802,Sun Mar 15 13:26:47 +0000 2020,35771594,user_location,Hennepin County,"Of all the experts I’ve been following, @DrEricDing is one of the best - calling almost everything unfolding early and accurately. This thread focuses on young people who are out socializing as usual but are likely leading carriers of #COVIDー19 #StayTheFHome https://t.co/qRNouhPkYZ",False,0.6369
7822,1239184746330062849,Sun Mar 15 13:40:41 +0000 2020,34957452,user_location,Clay County,Be a United States senator. Do your job. https://t.co/J0EeDgdYXP,False,0.4215
7823,1239185213902565378,Sun Mar 15 13:42:32 +0000 2020,818699318,user_location,Hennepin County,"The CDC wanted to warn anyone over 60 to stay inside their homes whenever possible, in a measure to save lives from #coronavirus.  The White House told the CDC to shut up, not to warn America, @NBCNews reports.  https://t.co/oQ7gKL0Avk #COVID19",False,0.34
7824,1239182694338174976,Sun Mar 15 13:32:31 +0000 2020,1870170001,user_location,Anoka County,This is the #coronavirus PSA that I didn't know I needed! 😅🤣😂  #FlattenTheCurve  https://t.co/OHz76Hqs0n,False,0.8356
7825,1239179214160609280,Sun Mar 15 13:18:42 +0000 2020,118493729,user_location,Hennepin County,"This, times a fucking million https://t.co/8fWoXda1Nx",False,0.0
7826,1239186042604773377,Sun Mar 15 13:45:50 +0000 2020,888521171464970241,user_location,Hennepin County,.@WHO has named the  #covid19 outbreak a “pandemic.”    Our host and WHO Goodwill Ambassador @jameschau dives into what this means.   Check out more of our stories ➡️ https://t.co/alfYh6Az8z   #coronavirus #knowthefacts #askWHO @DrTedros https://t.co/0LOmDLeZ4T,False,0.0
7827,1239174265708204041,Sun Mar 15 12:59:02 +0000 2020,16026430,user_location,Hennepin County,This is a thread about how to interpret the seemingly sudden appearance of #COVID19 across the much of the US in the past week with some back-of-the-envelop calculations for number of current infections. 1/13 https://t.co/QbzRbRVheS,False,0.0772
7828,1239174402471800834,Sun Mar 15 12:59:34 +0000 2020,279305665,user_location,Saint Louis County,"I know Tommy’s friend too. He’s young, strong, healthy. And this thing has really knocked him down. Please take it seriously. https://t.co/MrIEwUec0a",False,0.8768
7829,1239175203533524994,Sun Mar 15 13:02:45 +0000 2020,345141523,user_location,Itasca County,"Korea did things that seemed like an overreaction, and now they seem smart. https://t.co/kuoIdRDUwi",False,0.5423
7830,1239179022786949121,Sun Mar 15 13:17:56 +0000 2020,807243154021715968,user_location,Hennepin County,"I know what Elizabeth Warren would have done; but I’m wondering if Bernie Sanders or Joe Biden would follow Germany’s lead and protect artists, freelancers, independent contractors and gig workers once and for all. We deserve benefits and protections like every other American. https://t.co/0kTp5WegFV",False,0.7964
7831,1239179699311513600,Sun Mar 15 13:20:37 +0000 2020,15007263,user_location,Hennepin County,"This is how disease vectors start.  Customs and Border Control is a federal function... Step it up, Trump Administration. https://t.co/tFQzdDBT9n",False,0.0
7832,1239175426842472452,Sun Mar 15 13:03:39 +0000 2020,788165722228740096,user_location,Freeborn County,"Senator @JohnCornyn you are disgrace to the great state of Texas....people are dying, people are scare, they don’t need bad jokes, but smart policy, an empathy, and reassuring them that they will be tested, that wil not be evicted from their homes..... https://t.co/h28jiLIRSX",False,0.1531
7833,1239178374502899713,Sun Mar 15 13:15:21 +0000 2020,67286517,place,Ramsey County,Tell me if my #coronavirus tweets are fucked. I seem to be kind of out there on an island. But the things I am saying seem quite obvious to my brain.,False,-0.128
7834,1239178736706166784,Sun Mar 15 13:16:48 +0000 2020,31497214,user_location,Saint Louis County,"Senator @JohnCornyn you are disgrace to the great state of Texas....people are dying, people are scare, they don’t need bad jokes, but smart policy, an empathy, and reassuring them that they will be tested, that wil not be evicted from their homes..... https://t.co/h28jiLIRSX",False,0.1531
7835,1239177647109935104,Sun Mar 15 13:12:28 +0000 2020,307003367,user_location,Saint Louis County,This is the scene at O’Hare airport. The traveler who took the photo said it’s a 6-hour wait for bags then on to customs for 2-4 more of waiting in shoulder-to-shoulder crowds. Police are handing out water and disinfectant wipes. @fly2ohare #ord #coronavirus #COVID19 https://t.co/UTx9E0nj1s,False,0.0
7836,1239178720210038785,Sun Mar 15 13:16:44 +0000 2020,348492203,user_location,Scott County,Let’s take care of each other... https://t.co/smUc1jWXdA,False,0.4939
7838,1239188105581613057,Sun Mar 15 13:54:02 +0000 2020,780572033147019264,user_location,Hennepin County,The U.S. health care non-system is one of the most dysfunctional on the planet https://t.co/MH6H6Jy5HA,False,0.4939
7839,1239188448411561986,Sun Mar 15 13:55:23 +0000 2020,590931401,user_location,Dakota County,"This is why it’s selfish, if you’re young and healthy, to go out and about in crowds because you think you’re invincible. Don’t do it. https://t.co/I67X1dzOxy",False,0.4215
7840,1239170995241603079,Sun Mar 15 12:46:02 +0000 2020,80746658,user_location,Hennepin County,"“This is not a media frenzy. If it turns out not to be a big deal a few months from now, it’s because we did the right thing.” - @drdavidhilden talking about #coronavirus on #HealthyMatters",False,-0.3182
7841,1239290990147575809,Sun Mar 15 20:42:51 +0000 2020,444097643,user_location,Hennepin County,South Korea was doing a heroic job controlling #COVID for the first 30 patients. Then #Patient31 did not adhere to #socialdistancing. Caused 2 clusters responsble for 80% of South Koreas infections. Don't be #Patient31. #CancelEverything #medtwitter https://t.co/Ba6QmG7WuP,False,0.5574
7842,1239284640256581632,Sun Mar 15 20:17:37 +0000 2020,885951432,user_location,Hennepin County,This 👇🏽 #COVIDー19 https://t.co/Vaqsk8CbK6,False,0.0
7843,1239270589170438145,Sun Mar 15 19:21:47 +0000 2020,803758381056098304,user_location,Hennepin County,"Watch this. It shows why we should all do the right thing and stay home to the fullest extent possible. All of us can help slow the spread of the virus, protecting the elderly, the vulnerable, and each other. https://t.co/FgffQrMVB7",False,0.2023
7844,1239288058824007680,Sun Mar 15 20:31:12 +0000 2020,15882292,user_location,Ramsey County,"@GovMurphy considering statewide curfew after video shows Saturday night barhopping, drink sharing, and public canoodling in several NJ cities amid calls for social distancing.  Continuing Coverage on @ChasingNews #COVIDー19 #SocialDistance",False,0.4215
7845,1239259931376787456,Sun Mar 15 18:39:26 +0000 2020,3836322913,user_location,Saint Louis County,This is depraved. The German government confirms that Trump apparently tried to bribe German scientists into giving him exclusive rights to the Covid-19 vaccine they were working on developing. He wanted it “for the US only.” How many new lows will he set for the United States? https://t.co/Qm7vFoArQT,False,0.4767
7847,1239259688279199746,Sun Mar 15 18:38:28 +0000 2020,911316210712793089,user_location,Washington County,"Stephen Miller, aka #SatansSnotRag turned our nation’s busiest airports into #coronavirus incubators this weekend. He, of the travel bans, is a sociopath. Do you think this is calculated cruelty or massive ineptitude?",False,-0.5994
7848,1239257280702529536,Sun Mar 15 18:28:54 +0000 2020,3044871157,user_location,Hennepin County,"Don’t let this administration address COVID-19 like our national gun violence epidemic. Fuck a National day of prayer, we need immediate comprehensive action.    https://t.co/mYhpbbhTDP",False,-0.7579
7849,1239257549540597761,Sun Mar 15 18:29:58 +0000 2020,3039758881,user_location,Hennepin County,"@snair123 @corona @CiscoCollab @CiscoSpark @Webex @CDWCorp I don't man...camera at oblique angle, headset blocking monitor, touch10 blocking monitor, ikea manual as mouse pad.  3/10",False,-0.6369
7850,1239254839856467968,Sun Mar 15 18:19:12 +0000 2020,354004878,user_location,Saint Louis County,Capitalism really is a sick society... https://t.co/PVVq0D0qxZ,False,-0.5563
7852,1239258669323366400,Sun Mar 15 18:34:25 +0000 2020,911775858045599744,user_location,Hennepin County,@realDonaldTrump President Trump going to use cover of pandemic and economic collapse to pardon his cronies &amp; co-conspirators.,False,-0.2263
7853,1239256282806149121,Sun Mar 15 18:24:56 +0000 2020,231458062,user_location,Hennepin County,The United States is a formerly developed country that decided to abandon its public infrastructure in service of cutting taxes for the rich. https://t.co/GckafC8KoE,False,0.4588
7854,1239254013704581123,Sun Mar 15 18:15:55 +0000 2020,702993,user_location,Ramsey County,BREAKING: Minnesota Department of Health reports the state's first three instances of community spread of coronavirus,False,0.0
7855,1239254009409613827,Sun Mar 15 18:15:54 +0000 2020,3086456839,user_location,Saint Louis County,"I’m just saying, I’ll try again next year :/ https://t.co/1mjcZcEeG1",False,-0.34
7856,1239226679299657728,Sun Mar 15 16:27:18 +0000 2020,734958876991193088,user_location,Chisago County,"👋@chiproytx  I see you tried to delete this tweet below  Unfortunately for you, the internet doesn't forget  Nor will voters when they find out you voted against bipartisan legislation addressing this growing health and economic crisis  #coronavirus https://t.co/j34Yo7Fq0k",False,-0.5423
7857,1239296592928296967,Sun Mar 15 21:05:07 +0000 2020,80075776,user_location,Hennepin County,#COVIDー19 crafts https://t.co/nbP0SPHJ4U,False,0.0
7858,1239305696245669891,Sun Mar 15 21:41:17 +0000 2020,16501433,user_location,Hennepin County,"""The 1,700 engineers Mr. Trump mentioned were actually just Google employees who said a day earlier that they would be happy to volunteer their time on the project if needed."" https://t.co/JTyhZYrpr4",False,0.5719
7859,1239299211490975745,Sun Mar 15 21:15:31 +0000 2020,76744905,user_location,Hennepin County,🚨 TAKE ACTION WITH TWIN CITIES DSA 🚨   Sign up for our phone zap this week to demand action from local and state officials!  Sign up: https://t.co/9PuB2XDWUo Demands: https://t.co/w42FA3zCi0,False,-0.2003
7860,1239297944878223360,Sun Mar 15 21:10:29 +0000 2020,754281382550077440,user_location,Hennepin County,this corona shit is gonna be history in a hundred years and people are gonna read about how eduction was dropped world wide and how everyone was on house arrest n shit just how we now study about big things like previous plagues or any historic event and daaamn we exist in this,False,-0.7964
7861,1239301069328523264,Sun Mar 15 21:22:54 +0000 2020,27916962,user_location,Hennepin County,"The ad hoc, town by town, state by state approach to emergency measures is a bug, not a feature.   No other country that turned the corner on #COVIDー19 did it without national leadership.   We won't be the exception. It's time for President Trump to get off the sidelines. https://t.co/Ybn9nMB17d",False,-0.5859
7862,1239302315301113863,Sun Mar 15 21:27:51 +0000 2020,504942718,user_location,Rice County,NBC/WSJ poll says 60% of Americans think the worst is yet to come with COVID-19. Who are the other 40%?,False,-0.6249
7863,1239298678139097100,Sun Mar 15 21:13:24 +0000 2020,702993,user_location,Ramsey County,"ALL restaurants across the state of Illinois must close down as the number of #COVIDー19 cases hit 93.  This closure begins at the end of business on Monday through Monday, March 30.  Restaurants may remain open for pick-up, delivery, &amp; drive thru. #Chicago #SocialDistance https://t.co/Jb75QifINj",False,0.0772
7864,1239309936439394304,Sun Mar 15 21:58:08 +0000 2020,3240493945,user_location,Hennepin County,"Similar to the endless wars in the middle east, COVID-19 will become an assumed constant. A cultural abomination that is fueled by apathy.",False,-0.7003
7865,1238986924725096448,Sun Mar 15 00:34:36 +0000 2020,1232425036268613634,user_location,Stearns County,"Maybe they should start reporting on people in contact with Trump who HAVE NOT been infected .  RNC head Ronna McDaniel has “flu-like” symptoms, gets coronavirus test after Trump contacts https://t.co/toevzqPItt via @anteksiler",False,0.3875
7866,1239036669246017536,Sun Mar 15 03:52:16 +0000 2020,1316417438,user_location,Dakota County,John Madden and Pat Summerall Break Down the Fire Hydrant Bidet Guy   #toiletpapercrisis  #coronavirus https://t.co/0GUw6RaPk9 https://t.co/OkJqY2tbV1,False,-0.34
7867,1239037444462280704,Sun Mar 15 03:55:21 +0000 2020,931217262626742272,user_location,Blue Earth County,Pray for our beautiful planet #كورونا #COVIDー19 https://t.co/2m2p6lSdHR,False,0.7351
7868,1239038161977626629,Sun Mar 15 03:58:12 +0000 2020,3419315413,user_location,Pine County,Now here’s some useful news. It’s tragic how many American casualties occurred at a single “nursing home” facility. Hard to believe this is a freak incident rather than the result of negligence at some/multiple levels. https://t.co/2y8AV6eCmG,False,-0.5267
7869,1239035419251150853,Sun Mar 15 03:47:18 +0000 2020,704482051853000705,user_location,Hennepin County,I think #FakeNews is way more dangerous to the American public than Corona virus #Gutfeld https://t.co/7M2DFgnj7X,False,-0.4767
7870,1238986652263108609,Sun Mar 15 00:33:31 +0000 2020,1209098377088110592,user_location,Saint Louis County,This is HARD AS FUCK. https://t.co/B7mFPnNEZf,False,-0.7481
7871,1238990011455942658,Sun Mar 15 00:46:52 +0000 2020,504026371,user_location,Hennepin County,My immune system to the corona virus  after me pongo Vick’s and drink 7Up https://t.co/1t2tnbE5Ry,False,0.296
7872,1238988941862322176,Sun Mar 15 00:42:37 +0000 2020,45951402,user_location,Hennepin County,Spanish PM's wife has tested positive for coronavirus: PM's offfice https://t.co/fPBVjyVPBZ,False,0.5574
7873,1239142197322186752,Sun Mar 15 10:51:36 +0000 2020,53105686,user_location,Ramsey County,"If you worked at a supermarket or a pharmacy today, thank you. A million. We need each other. #coronavirus",False,0.3612
7874,1239092420056428549,Sun Mar 15 07:33:48 +0000 2020,7749152,user_location,Hennepin County,wow wow wow https://t.co/NbqEwbnX64,False,0.9081
7875,1239092235322273793,Sun Mar 15 07:33:04 +0000 2020,759869628243816448,user_location,Hennepin County,"This is ""advanced screening"" at our airports... shoulder-to-shoulder for 6 hours. If these people didn't have COVID, they do now. The utter incompetence of our government to contain this virus is mind-bending. https://t.co/Nct9rpdV8Z",False,-0.3804
7876,1238992586393538560,Sun Mar 15 00:57:06 +0000 2020,225531116,user_location,Hennepin County,"@real_defender Believe me, we wish he was competent, but he is not. Trump is a failure at every level. He is a man who relies on instinct and his instincts have been wrong in nearly every instance. https://t.co/9PQzeR0eWF",False,0.5577
7877,1239039831633735681,Sun Mar 15 04:04:50 +0000 2020,1035273864,user_location,Becker County,y’all be forgetting that people have smoker’s cough and not corona,False,0.0
7878,1239141408885428226,Sun Mar 15 10:48:28 +0000 2020,65992060,user_location,Hennepin County,Send this to every person you know who doesn’t take the importance of “social distancing” seriously. cc @GovStitt⁩  https://t.co/26yjHZCmK6,False,0.2023
7879,1239042407372476416,Sun Mar 15 04:15:04 +0000 2020,458653532,user_location,Hennepin County,This is HARD AS FUCK. https://t.co/B7mFPnNEZf,False,-0.7481
7880,1239042361218469888,Sun Mar 15 04:14:53 +0000 2020,201823205,user_location,Koochiching County,When you think johnson is the biggest remit in the world along comes this fruitloop with a plastic head on him to trump him. Worlds gone loop the loop. https://t.co/8TBDCFBBYB,False,0.0
7881,1239040276330688514,Sun Mar 15 04:06:36 +0000 2020,847562089472421888,user_location,Hennepin County,Coronavirus really shining a lot of light on one “this was bullshit the whole time” policy after another https://t.co/BKKqy59gY7,False,-0.5859
7882,1239037897833164805,Sun Mar 15 03:57:09 +0000 2020,19408150,user_location,Washington County,Stay classy indeed. This guy really must be out of toilet paper... #COVID19 #CoronaOutbreak https://t.co/bqdqdkA4tc,False,0.4404
7883,1239088464710287365,Sun Mar 15 07:18:05 +0000 2020,865311177689235457,user_location,Hennepin County,why the fuck is our country so fucking stupid??? why are we REFUSING to test people for coronavirus?? why are we refusing to elect the guy trying to give us FREE HEALTHCARE??? why are bailing out the richest people in our country??? why are we stupider than everyone else???? WHY.,False,-0.8917
7884,1239037641766600705,Sun Mar 15 03:56:08 +0000 2020,1643345586,user_location,Hennepin County,"Update: MDH just emailed and says only one Minnesotan with #COVID19 is currently hospitalized. And again, all of the new cases reported today are recovering at home. That's good news. #MDHdailybrief #CoronavirusMN",False,0.4404
7886,1239041194547712000,Sun Mar 15 04:10:15 +0000 2020,562237865,user_location,Hennepin County,all customer service / retail workers should be getting hazard pay in a pandemic,False,-0.1027
7887,1239028229685592064,Sun Mar 15 03:18:44 +0000 2020,10182712,user_location,Hennepin County,It should have been over when he mocked a disabled reporter. It should have been over when he put kids in cages. It should have been over when he blackmailed Ukraine. Now we’re stuck with this dickface during a pandemic.,False,-0.5106
7888,1239081854172639232,Sun Mar 15 06:51:49 +0000 2020,712457190896902144,user_location,Saint Louis County,"Cuomo said, “I want to thank the Vice President and especially the President who facilitated this and moved quickly.”  The governor was the second Democrat to show his appreciation for President Trump this week. https://t.co/7TJKdTVdUi",False,0.7269
7889,1239003076863893504,Sun Mar 15 01:38:47 +0000 2020,196460829,user_location,Hennepin County,I would like to thank the Carlson School of Management for the business minor that put a nice dent in my GPA and my father for making me pick up said business minor all so I was prepared for this moment of writing about the economic impact of the coronavirus on sports https://t.co/FSwqFQsKa8,False,0.8271
