,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
115,1240090373042700289,Wed Mar 18 01:39:19 +0000 2020,19079350,user_location,Pine County,"I wondered this a few weeks ago.  How could China be almost back to normal routine, but there are still new cases AND the new case numbers go DOWN daily? &lt;100k cases with pop &gt; 1 billion.  Not like everyone has antibodies now. Something doesn't add up. https://t.co/QIy6OZIh7m",False,-0.2755
116,1240074865161523200,Wed Mar 18 00:37:41 +0000 2020,502164053,user_location,Washington County,Part 2:  .......and now this.  My apologies again #trumpers https://t.co/ltrV9MTCyF,False,0.0
117,1240075017624457218,Wed Mar 18 00:38:18 +0000 2020,261434036,user_location,Saint Louis County,"UPDATE: New York State will open Drive-Thru #Coronavirus Testing Facilities in Nassau County, Suffolk County, Staten Island, and Rockland County.  We are opening the Nassau facility today.",False,0.0
118,1240073126970621955,Wed Mar 18 00:30:47 +0000 2020,897721612522463233,user_location,Hennepin County,Warning to Americans:  Socially distance yourselves from Fox &amp; Friends.  It's the only way you can stop the spread of viral #coronavirus lies.  Yes. Fox lies are a disease. See how they're social distancing from each other now?  Do the same.  Turn it off.  https://t.co/hrDKVfaRUo,False,-0.5267
119,1240073889717399553,Wed Mar 18 00:33:49 +0000 2020,259812611,user_location,Hennepin County,BREAKING NOW: There are approximately 30 #NYPD officers assigned to the @NYPD1Pct that have tested positive for #coronavirus.,False,0.5574
120,1240082889263415296,Wed Mar 18 01:09:35 +0000 2020,962764981627473921,user_location,Chisago County,"@jheil @PuffDomino @realDonaldTrump The POTUS, his administration, the GOP, FOX propaganda network and his enablers are responsible for every single #COVID19 death in America. #WhereAreTheCovid19Tests  #Resist  #VoteBlue2020  #trumpsLIEScostLIVES  #WheresMitch  #GOPBetrayedAmerica  #liarTRUMP  #StayHome  #DumpTrump",False,-0.5574
121,1240083394261929984,Wed Mar 18 01:11:35 +0000 2020,1126948525,user_location,Ramsey County,https://t.co/5b44LJwaxG ... if you've lost your job b/c of coronavirus https://t.co/JoAvNTrG0G,False,-0.3182
122,1240079841380257792,Wed Mar 18 00:57:28 +0000 2020,1615717668,user_location,Hennepin County,"One person with #COVID19 spreads it to an average of two others. Those three become seven. Those seven become 15, and so on. You can stop the multiplier effect.    Learn how to prevent COVID-19 ➡️ https://t.co/du5vzHEw58   #DontKidwithCOVID #StayHomeMN https://t.co/uvceZsO83y",False,-0.2732
123,1240082634102931457,Wed Mar 18 01:08:34 +0000 2020,348641694,user_location,Hennepin County,"Hey @shbayliss, are you planning on doing a @sljournal or @LibraryJournal story on libraries taking their programming online during #COVID19? #VirtualStorytimesDuringCOVID19",False,0.0
124,1240082638469201922,Wed Mar 18 01:08:35 +0000 2020,58541926,user_location,Scott County,More evidence below of why we need a bigger and longer stimulus plan from @realDonaldTrump. #Coronavirus is not a weeks-long crisis. It’s a year-long crisis until we get a vaccine. I will be pushing in Congress for a stimulus plan that can sustain Americans for at least a year. https://t.co/FWVikfakFE,False,-0.8481
125,1240087303499984896,Wed Mar 18 01:27:07 +0000 2020,15718650,user_location,Hennepin County,This morning a White House official referred to #Coronavirus as the “Kung-Flu” to my face. Makes me wonder what they’re calling it behind my back.,False,0.0
126,1240082494545891328,Wed Mar 18 01:08:00 +0000 2020,147616603,user_location,Ramsey County,So many customers asking - need to install #Avaya One-X Agent fast? Here is how you can install and copy profiles quick for users working from home!  #IAUG #ConvergeOne #COVID19 - https://t.co/hYyEGXsjMJ,False,0.0
127,1240127380968091648,Wed Mar 18 04:06:22 +0000 2020,1347383575,user_location,Hennepin County,I know I’m not allowed to use this word but corona virus is bloody serious https://t.co/kLjNccPDVj,False,-0.4939
128,1240142437676470272,Wed Mar 18 05:06:12 +0000 2020,16618947,user_location,Ramsey County,"Senate coronavirus vote delayed after Rand Paul pushes doomed amendment  Mitch McConnell had said he wanted to pass the bill at ""warp speed.""  Deaths will be on his hands.  https://t.co/OrBLbseURs",False,-0.7269
129,1240140953723310081,Wed Mar 18 05:00:18 +0000 2020,324731316,user_location,Saint Louis County,If you didn’t have sanitizer in your purse before the corona virus then u dirty cause I keep sanitizer on me 😭 https://t.co/UFg19Db9zE,False,-0.7184
130,1240141343554486274,Wed Mar 18 05:01:51 +0000 2020,23871945,user_location,Hennepin County,Not a man https://t.co/8tMz4U5TKw,False,0.0
131,1240142630966702081,Wed Mar 18 05:06:58 +0000 2020,803906911125078016,user_location,Cottonwood County,So cute!! ❤️🐧 https://t.co/S5QIiO4Jwf,False,0.5963
133,1240140064522407937,Wed Mar 18 04:56:46 +0000 2020,21211643,user_location,Ramsey County,"So, @DNC is threatening to purge delegates in States that postpone primary elections for public safety reasons, in the wake of deadly pandemic.   I have never once in the last 4 years advocated Bernie dropping out and running Third Party. I am now.",False,0.0516
134,1240139120883703808,Wed Mar 18 04:53:01 +0000 2020,56569304,user_location,Saint Louis County,#COVID19  Tracking Bracelets &amp; Invisible Tattoos To Monitor Americans? Globalists like Bill Gates pushing Black Mirror-type tech on the masses https://t.co/M0D6EF3M5P,False,0.3612
135,1240086246577385474,Wed Mar 18 01:22:55 +0000 2020,121649032,user_location,Hennepin County,I’m coming to terms with the idea that Biden will be our nominee.  But let’s be clear. Biden is not the status quo.  Status quo is climate change denial.  Status quo is gutting ObamaCare.  Status quo is Trump stumbling through a pandemic.  Joe Biden + a female VP is progress.,False,0.7964
136,1240086507131744258,Wed Mar 18 01:23:57 +0000 2020,1213877809828904960,user_location,Hennepin County,"One month ago tRump said the COVID-19 outbreak was a Democratic hoax trying to hurt his re-election bid.   Today he said he knew it was a pandemic all along.   Will his cult following see the problem here? If they don’t, they truly are the dumbest humans on the face of the earth.",False,-0.8225
138,1240264027235893248,Wed Mar 18 13:09:21 +0000 2020,26014572,user_location,Hennepin County,Just a hobby for me but I've been concerned about all the livestock and farmers. Putting animals on feed usually has an end date attached. https://t.co/C3tuJbT4Xc,False,0.0
139,1240268523517227008,Wed Mar 18 13:27:13 +0000 2020,162627129,user_location,Hennepin County,CARDI B HAVING A FULL ON BREAKDOWN BECAUSE OF THE CORONAVIRUS IS A WHOLE ASS MOOD #californialockdown https://t.co/Xu8iZ7ul4J,False,-0.6408
140,1240271396439232513,Wed Mar 18 13:38:38 +0000 2020,2917321319,user_location,Itasca County,So the problem was not at Bree but in Sandton. Tsi https://t.co/kH2MWEzBvP,False,-0.4576
141,1240275498485284869,Wed Mar 18 13:54:56 +0000 2020,254790506,user_location,Hennepin County,We are to believe that he knew there was a pandemic but willfully allowed the crisis to get worse??!! https://t.co/khIAhW1PFw,False,-0.846
142,1240266186899611648,Wed Mar 18 13:17:56 +0000 2020,17104460,user_location,Hennepin County,Everyone who made the gut-wrenching decision to cancel a conference that they spent a year or more putting together should know that they did the right thing https://t.co/QNCpwDh70a,False,-0.25
143,1240272377830879240,Wed Mar 18 13:42:32 +0000 2020,2730263928,user_location,Dakota County,A Wuhan lab that identified COVID-19 as a highly contagious pathogen in late December was ordered by local officials to stop tests and destroy samples. Beijing is now scrambling to censor the story https://t.co/3a28zGcPXn,False,-0.8858
144,1240272419727777792,Wed Mar 18 13:42:42 +0000 2020,408595486,user_location,Hennepin County,"Outlets (like @MyDesert) are literally making our work free right now as a public service, showing we don’t do what we do for nonexistent riches. Subscribe to your local newspaper now while our value is obvious to you &amp; society will be smarter &amp; safer in the long run, I promise. https://t.co/OgalPQPCcs",False,0.9565
145,1240273590051909633,Wed Mar 18 13:47:21 +0000 2020,1330451390,user_location,Hennepin County,"the fact that America seems to be rejecting the ""free healthcare"" candidate during a global pandemic is something I am finding hard to digest",False,-0.0258
148,1240151260067696640,Wed Mar 18 05:41:15 +0000 2020,496661803,user_location,Swift County,Clarification on tweet from Sunday about France’s Min of Health’s statement: we’ve reviewed the evidence &amp; recommend continue w/ acetaminophen or NSAIDs (w/ usual restrictions) @CPhAAPhC summary: https://t.co/HNuA9J6V9v https://t.co/hDC4wZAFa0,False,0.3612
149,1240152171900997632,Wed Mar 18 05:44:53 +0000 2020,26665679,user_location,Hennepin County,"#COVID19 UPDATE: Our @umnmedschool partners have begun testing three drugs to see if they can prevent, slow down, or treat the virus. Read more ➡️  https://t.co/9vV8PRsjJd  #COVID #coronavirus #CoronavirusOutbreak #covid19research https://t.co/77ATyIFLnj",False,0.4215
150,1240124180722593792,Wed Mar 18 03:53:39 +0000 2020,69490262,user_location,Hennepin County,"If COVID-19 proves anything, it's that institutions have failed you, elites don't give a shit about you, and most experts are either moronic or deluded.",False,-0.891
151,1240121995699859459,Wed Mar 18 03:44:58 +0000 2020,897721612522463233,user_location,Hennepin County,This what Corona do when you outta school for 2 weeks &amp; home w ya mama 😂😂😂🤦🏾‍♀️ https://t.co/bz4u2p2JZM,False,0.8271
152,1240112708931866624,Wed Mar 18 03:08:04 +0000 2020,3608705546,user_location,Washington County,It could last until July or August because you guys are not fucking staying home!!!!If you guys take this virus seriously it will run it’s course and things will go back to normal quickly. But if you continue to go out and act like nothing is different it will continue to spread https://t.co/1DZ2rsL4gp,False,0.6209
153,1240106602562281472,Wed Mar 18 02:43:48 +0000 2020,381925463,user_location,Hennepin County,@AdamCrain10 read this thread https://t.co/YOyn9IPFBa,False,0.0
154,1240111597613391878,Wed Mar 18 03:03:39 +0000 2020,2288924396,user_location,Hennepin County,⚠️WHOA. The situation in #Italy is now deteriorated so much that medical students are being qualified as doctors 8-9 months ahead of graduation WITHOUT final exams.  #coronavirus #COVID19 #CoronavirusPandemic https://t.co/IazeS6Bw8v,False,0.0
155,1240115829557080064,Wed Mar 18 03:20:28 +0000 2020,734976841602105345,user_location,Hennepin County,I’ve never seen @drsanjaygupta like this. He is visibly frustrated that people aren’t listening. People aren’t taking this seriously enough: “Act as if you have the virus. ” “Never have we been so dependent on each other and we should rise to the occasion” #coronavirus,False,-0.7359
156,1240114542035841031,Wed Mar 18 03:15:21 +0000 2020,22178384,user_location,Hennepin County,"So thankful for the leadership of MI’s @GovWhitmer, and the work of @AmericaVotes partners who in 2018 engaged voters across the state in a conversation of what was at stake and why all levels of the ballot matter in these times https://t.co/NNwbbX0xVP",False,0.7778
157,1240101401499402240,Wed Mar 18 02:23:08 +0000 2020,4047583572,user_location,Hennepin County,This morning a White House official referred to #Coronavirus as the “Kung-Flu” to my face. Makes me wonder what they’re calling it behind my back.,False,0.0
158,1240105017220059137,Wed Mar 18 02:37:30 +0000 2020,753579962460803073,user_location,Blue Earth County,"Now that I am recovering from Covid-19, I want to share my symptoms, and my experience, in case it is of help to anyone else. I've felt pretty rotten the last few days, but am finally improving.  I am only talking about my own experiences - as a patient, not a doctor. (1/n)",False,0.7845
159,1240105415402127360,Wed Mar 18 02:39:05 +0000 2020,866076864,user_location,Swift County,italy: people singing new york: people screaming GO THE FUCK HOME out their windows  i love this city https://t.co/LXkhza59As,False,-0.3885
160,1240104912203071490,Wed Mar 18 02:37:05 +0000 2020,4794380322,user_location,Hennepin County,"In a close race with other Republicans, Gov. Ron DeSantis of Florida wins the Mayor Larry Vaughn award for Mercenary Stupidity. “It was a tough decision,” judges say, “but Gov. DeSantis commitment to verisimilitude really clinched it.” https://t.co/skbuOh9NY5",False,0.7506
161,1240100742683377666,Wed Mar 18 02:20:31 +0000 2020,89213165,user_location,Hennepin County,"The report concludes that the effectiveness on the Covid-19 pandemic of any one intervention in isolation is likely to be limited, requiring multiple interventions to be combined to have a substantial impact on transmission. (7/15)",False,-0.4215
162,1240101242111586304,Wed Mar 18 02:22:30 +0000 2020,846093083196489728,user_location,Hennepin County,Honored to have been a part of the COVID Education Forum hosted by Representative @RepAngieCraig (MN-03) last night. https://t.co/wR7jOYadgP,False,0.5859
163,1240103095973171200,Wed Mar 18 02:29:52 +0000 2020,523855737,user_location,Goodhue County,You should read this thread and then grab a drink. #COVID2019 https://t.co/qqGUjfkH1Q,False,0.0
164,1240106623068033024,Wed Mar 18 02:43:53 +0000 2020,529641981,user_location,Blue Earth County,"India works because countless Indians do. Night or day, rain or shine. Went tonight to meet our immigration, health, security and airport officials @DelhiAirport who are responding to #COVID challenge. https://t.co/mfMb5wZGcG",False,0.4019
