,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
131,1234511557746462722,Mon Mar 02 16:11:06 +0000 2020,770563112,place,Washington County,Does the coronavirus turn people into zombies? Serious question 🧟‍♀️🧟‍♂️ https://t.co/Brf25bnPZl,False,-0.0772
132,1234510630427779072,Mon Mar 02 16:07:25 +0000 2020,43560988,user_location,Saint Louis County,"If we as a country are not honest about the coronavirus, it is going to be that much worse.  https://t.co/onLys34EU7",False,0.0516
133,1234310912179417088,Mon Mar 02 02:53:48 +0000 2020,588921825,user_location,Hennepin County,Is this a disease that only impacts men? https://t.co/ZxLo6dS9pV,False,0.0
134,1234310776002711552,Mon Mar 02 02:53:16 +0000 2020,1885016642,user_location,Hennepin County,We're facing both a public health crisis and a potential economic crisis. We urgently need top experts at the table in public health and medicine—many of whom are women. This isn't it. https://t.co/avbktWwKt4,False,-0.8126
135,1234308332862746624,Mon Mar 02 02:43:33 +0000 2020,39163056,user_location,Hennepin County,@RussoHockey @d_stamos If he did that the whole state would be covered in CoronaVirus!,False,0.0
136,1234307153403379712,Mon Mar 02 02:38:52 +0000 2020,53281112,user_location,Rock County,"BREAKING: South Korea reports 476 new cases of coronavirus and 1 new death, raising total to 4,212 cases and 22 dead https://t.co/eUoE2b20hL",False,-0.8481
137,1234319168486375426,Mon Mar 02 03:26:36 +0000 2020,2295953865,user_location,Saint Louis County,BREAKING: UK authorities announce TWELVE new UK cases of Coronavirus - a 50 per cent increase in one go as spread of virus escalates in a country with one of the lowest hospital beds per capita according to the OECD.,False,-0.0772
138,1234319226560663552,Mon Mar 02 03:26:50 +0000 2020,28929061,user_location,Hennepin County,Punctuation. https://t.co/XckcEy2gJP,False,0.0
139,1234320165745123329,Mon Mar 02 03:30:34 +0000 2020,96029033,user_location,Hennepin County,"It's appalling and, frankly, disqualifying that the sitting vice president of the US and the person designated with leading America's response to the coronavirus cannot bring himself to say that, No, Democrats do not want millions of Americans to die from the coronavirus. https://t.co/jRpjdBxr5c",False,-0.7269
140,1234312926829391873,Mon Mar 02 03:01:48 +0000 2020,2991313495,user_location,Hennepin County,"Woman in grocery line: oh are you buying rice and beans for Coronavirus?  Me: No, I’m buying rice and beans because I’m Mexican.",False,0.0
141,1234310473165803520,Mon Mar 02 02:52:03 +0000 2020,89213165,user_location,Hennepin County,"“Love in the time of coronavirus""",False,0.0
142,1234315666376871936,Mon Mar 02 03:12:41 +0000 2020,718152202078949376,user_location,Koochiching County,"A Poll in today’s New York Post says that 77% of “U.S. adults have confidence in their government’s ability to handle the Coronavirus (Number One), compared to other health threats.” 64% for Zika, 58% for Ebola. Others way down on list. Our professionals are doing a great job!",False,0.8832
143,1234316571541213185,Mon Mar 02 03:16:17 +0000 2020,21977415,user_location,Saint Louis County,Remember that @realDonaldTrump said this was the next hoax during a campaign rally a few days ago. https://t.co/CpF1dvZswO,False,-0.2732
144,1234316920658288642,Mon Mar 02 03:17:41 +0000 2020,917515800,user_location,Anoka County,"@caitlinnowens About a week ago, when the Secretary of Health and Human Services Alex Azar was under extreme pressure over the delays in getting coronavirus testing kits to market, Stenzel traveled to Atlanta to help troubleshoot technical problems that might have been occurring with the tests.",False,-0.1761
145,1234317492018929666,Mon Mar 02 03:19:57 +0000 2020,995399042384449536,user_location,Hennepin County,"VP @Mike_Pence, classy and honorable as always, calls to thank Washington state and offer support in fighting the coronavirus  Democrat Governor then insults him on Twitter, for cheap retweets  This is your Democrat party in action https://t.co/wQjCV1X45V",False,0.8402
146,1234311603987894272,Mon Mar 02 02:56:33 +0000 2020,1126254087899578370,user_location,Hennepin County,"The US government is urging people who are sick to stay at home to help prevent the spread of coronavirus.  But for workers who don't have paid sick leave, staying home when they aren't feeling well can be financially devastating. https://t.co/yElBZPdPVt",False,-0.8608
147,1234311584400527360,Mon Mar 02 02:56:28 +0000 2020,3255400957,user_location,Blue Earth County,"Not hoax to say @realDonaldTrump Administration failed to adequately test patients who may have coronavirus.    “If you test less than 500 people, you can’t say at all what is going on,” said Michael Osterholm, director of the Center for Infectious Disease Research [at U of Minn] https://t.co/AnVylXAyuL",False,-0.3582
148,1234597872194084864,Mon Mar 02 21:54:05 +0000 2020,22211830,user_location,Hennepin County,Five things I’ve been doing more often;  1. Bringing my own pen w/ me everywhere I go  2. Keeping mouth shut &amp; holding my breath when walking past someone  3. Washing my hands for a minimum of 20 seconds  4. Hyper aware of door handles  5. Contrast showers  #coronavirus,False,0.0
149,1234593786552102912,Mon Mar 02 21:37:51 +0000 2020,791347967290585088,user_location,Hennepin County,Alabama population: 4.888 million. Tested for Coronavirus so far: 10.  https://t.co/0jQzJd2tMx,False,0.0
150,1234544537353236480,Mon Mar 02 18:22:09 +0000 2020,15845029,user_location,Dakota County,"Head nurse Cai Liping of Wuchang Hospital died of #coronavirus infection in Wuhan. When the van transporting her body drove away, a man tried to grab the van and see her one last time. That's her husband, a doctor working for the same hospital. https://t.co/0NXrTNMroW  03",False,-0.5574
152,1234524688870670336,Mon Mar 02 17:03:16 +0000 2020,718152202078949376,user_location,Koochiching County,"@13RDG @BNODesk Those stats put the mortality rate for the flu in the US at 0.056%. The current mortality rate with COVID-19 is over 3.5%. So, if 32m Americans contract the virus, we're facing the possible mortality of 1,120,000 Americans. Now do you see the difference?",False,-0.3818
153,1234524448885280770,Mon Mar 02 17:02:19 +0000 2020,1171621,user_location,Hennepin County,"Soap kills the COVID-19 coronavirus as effectively, or more effectively, than hand sanitizer.  COVID-19 has a lipid outer layer. Soap dissolves this and kills the virus. https://t.co/IDW2w5y29G",False,0.25
154,1234514429485686784,Mon Mar 02 16:22:30 +0000 2020,1232425036268613634,user_location,Stearns County,Officials now saying #Coronavirus could have been circulating undetected for weeks in WA!  This says more about US healthcare than we care to admit  I was at Dr days before I went into hospital with severe pneumonia &amp; on life support. They didn’t detect! https://t.co/zkbJ99BaET,False,0.6892
155,1234524527134224384,Mon Mar 02 17:02:38 +0000 2020,275219328,user_location,Hennepin County,This doc is saying what I have been arguing for weeks. Our inability to test #coronavirus is A DISGRACE. We need to know what is going on.   States and cities just need to IGNORE the Byzantium NONSENSE of the CDC/FDC and implement #nCoV2019 MASSIVE testing ==&gt;NOW&lt;== https://t.co/cQmR7yxKG0,False,-0.946
156,1234615958939017216,Mon Mar 02 23:05:57 +0000 2020,46640356,user_location,Hennepin County,"JUST IN:🔥Coronavirus treatments could be available by summer, says Pence  Great news.!!🥳  Thank you President Trump for your outstanding job on quickly addressing this health scare we are facing!  Greatest President in History  #supertuesday2020 #SuperTuesday   @realDonaldTrump",False,0.944
158,1234581911181438976,Mon Mar 02 20:50:39 +0000 2020,1082826844347469830,user_location,Itasca County,"In the U.S., individual patients (or their insurance companies, if applicable), must pay for #coronavirus testing, treatment, and in-hospital quarantine.  #COVID19 is a PUBLIC-health threat, which is why I have called for FREE testing for all and FULL healthcare coverage for ALL. https://t.co/6FgGLgOcV9",False,0.0601
159,1234586089131839488,Mon Mar 02 21:07:15 +0000 2020,176326645,user_location,Saint Louis County,‘People are going to die’: Trump trashed for ‘sitting in front of the TV’ and whining about Fox News amid coronavirus outbreak https://t.co/9AK9tcMfco https://t.co/obZTZ220Vi,False,-0.2263
160,1234612382942605313,Mon Mar 02 22:51:44 +0000 2020,734976841602105345,user_location,Hennepin County,VP Mike Pence and Trump administration continues not to count repatriated cruise ship passengers. Pence said 43 cases of coronavirus but CNN’s count is 100. https://t.co/Kt1kcmIA1x,False,0.0
161,1234608876533710848,Mon Mar 02 22:37:48 +0000 2020,2268207596,user_location,Hennepin County,"🎯🎯🎯 Limbaugh said, “It looks like the coronavirus is being weaponized as yet another element to bring down Donald Trump. https://t.co/udEJIbnQkw",False,0.3612
162,1234614614098432005,Mon Mar 02 23:00:36 +0000 2020,824021212368093184,user_location,Crow Wing County,This coronavirus task force briefing at the WH Press room has spent more time talking about warm relationships among the participants and self-praise than any real information that's illuminating where we are and what new is being done that will result in immediate help.,False,0.5574
163,1234615037089787905,Mon Mar 02 23:02:17 +0000 2020,27275070,place,Hennepin County,"This is the catch 22 of modern media. There have been several tactics I’ve seen to address this (free access to a limited number of stories every month or week, for example) but no foolproof answer yet. https://t.co/tRsoNvNxGv",False,0.6486
165,1234612694147305473,Mon Mar 02 22:52:58 +0000 2020,17123109,user_location,Hennepin County,Coronavirus count in the United States reaches 100 cases via @CNN:  California: 18 Washington: 18 (6 dead) Illinois: 4 Oregon: 3 Rhode Island: 2 Florida: 2 Arizona: 1 Massachusetts: 1 New Hampshire: 1 New York: 1 Wisconsin: 1  Cruise ship (repatriated): 45 Wuhan (repatriated): 3,False,-0.3182
166,1234613944473571331,Mon Mar 02 22:57:57 +0000 2020,737735131,user_location,Hennepin County,"America: ""Nah we don't think this coronavirus is that harmful"" Also America: ""DON'T COME NEAR ME YOU FILTHY ASIAN""",False,-0.1027
167,1234614068750757888,Mon Mar 02 22:58:26 +0000 2020,1130128326696296448,user_location,Ramsey County,"“For Trump, the coronavirus represents a personal threat: To his brand, to the economy he claims be growing, and to his self-professed understanding of how society works.” - @reedgalen https://t.co/5Wxtacqwrq",False,-0.4019
168,1234610982971854848,Mon Mar 02 22:46:10 +0000 2020,87615156,user_location,Hennepin County,"Please. Everyone. Wash your hands. For at least 20 seconds. Often. #COVID19 #Coronavirus   See @USATODAY ""First defense against coronavirus: 20 seconds of proper hand-washing"" for guidelines.   https://t.co/YiFcgmMBZu https://t.co/EKzm4DxWY7",False,0.4215
169,1234611087129096192,Mon Mar 02 22:46:35 +0000 2020,3044871157,user_location,Hennepin County,"""Coronavirus live updates: 4 more die in Seattle area, bringing US death toll to 6"" - https://t.co/XRGVPZ7G6W",False,-0.8316
170,1234611118364033024,Mon Mar 02 22:46:43 +0000 2020,728638115598852097,user_location,Hennepin County,Real quick: How are Republicans like Donald ok with 2% of people dying from coronavirus as if 2% is not a very high number. But when you discuss a 2 cent wealth tax on people making over 50 million they freak out like it’s the worst thing that could ever happened to them.,False,-0.1154
171,1234607938645479424,Mon Mar 02 22:34:05 +0000 2020,24695545,user_location,Hennepin County,"BREAKING: Over 80,000 Americans contracted the flu yesterday. 170 expected to die. . . Just to give people a little perspective on coronavirus.",False,-0.7579
172,1234610416296304641,Mon Mar 02 22:43:55 +0000 2020,880162270474588160,user_location,Hennepin County,Has Mike Pence cured coronavirus yet?,False,0.0
173,1234608387209465864,Mon Mar 02 22:35:52 +0000 2020,754281382550077440,user_location,Hennepin County,Morocco has joined the chat. https://t.co/BOdN6q83rU,False,0.0
175,1234267866712674304,Mon Mar 02 00:02:45 +0000 2020,97315486,user_location,Hennepin County,Kris Kobach warns southern border could be 'wide-open doorway' for those infected with coronavirus  https://t.co/feSIp3YutT,False,-0.5574
176,1234273453865406464,Mon Mar 02 00:24:57 +0000 2020,948413500392640512,user_location,Washington County,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN",True,0.0
177,1234278381987991554,Mon Mar 02 00:44:32 +0000 2020,873234532601823232,user_location,Saint Louis County,"Are you freaking kidding me?   State Department Employee, Ian Brownlee, in Japan Ignored President Trump’s Orders and Allowed Americans with Coronavirus to Fly Back to the US.  Fire him Immediately &amp; prosecute him!   Raise your hand if you agree 🙋‍♀️ 🤬 https://t.co/RP1XglVjGg",False,-0.5255
